5,5,5,10,5,10,10,5,10,10,5,10,10,7,10,10,5,9,10,5.4,9,10,5.4,no,939834
5,5,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9.4,10,10,9.4,no,930743
5,5,10,5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,6.6,6.6,10,6.6,6.6,no,957107
5,4,0,0,0,7,7,2,10,10,7,10,10,10,10,10,10,9.25,9.25,7.25,7.4,7.4,5.8,no,870313
5,5,7,7,5,7,5,5,10,7,5,10,10,5,10,10,7,8.8,7.8,5.4,8.8,7.8,5.4,no,916281
4,5,10,10,7,10,10,10,10,10,7,10,10,10,10,10,10,10,10,8.8,10,10,8.8,no,961550
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,954091
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,959887
5,4,0,0,0,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,8,8,5.6,no,952266
5,5,10,10,7,10,10,7,10,10,7,7,10,7,7,10,7,8.8,10,7,8.8,10,7,no,952444
5,5,10,10,10,0,0,0,10,10,10,10,10,10,10,10,5,10,10,8.75,8,8,7,no,952268
5,5,10,7,7,10,7,7,10,7,7,10,7,5,10,7,5,10,7,6.2,10,7,6.2,no,760996
5,5,7,7,5,7,10,5,7,10,5,10,10,5,10,10,5,8.2,9.4,5,8.2,9.4,5,no,958873
5,5,10,10,10,10,10,10,7,10,10,7,10,10,10,10,10,8.8,10,10,8.8,10,10,no,958274
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,961973
5,5,10,5,7,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5.4,10,5,5.4,no,864588
3,4,10,5,5,10,5,5,10,5,5,0,0,0,10,10,7,10,6.25,5.5,8,5,4.4,no,956653
5,5,10,10,7,10,10,10,10,10,7,10,10,7,10,10,7,10,10,7.6,10,10,7.6,no,934646
5,5,10,7,5,10,7,5,10,10,5,10,10,5,10,10,5,10,8.8,5,10,8.8,5,no,962407
4,5,10,10,7,10,10,5,10,10,5,5,10,5,10,10,5,9,10,5.4,9,10,5.4,no,961316
5,5,7,2,5,2,5,5,7,7,5,10,10,5,10,10,5,7.2,6.8,5,7.2,6.8,5,no,950423
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,959408
5,5,10,10,7,10,10,7,10,10,7,10,7,7,10,7,7,10,8.8,7,10,8.8,7,no,955914
5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,7,7,10,5.4,5.4,10,5.4,5.4,no,959755
5,5,10,5,5,10,5,5,10,5,5,10,10,5,10,7,7,10,6.4,5.4,10,6.4,5.4,no,946665
5,5,7,10,5,10,10,7,10,10,7,10,10,7,7,10,5,8.8,10,6.2,8.8,10,6.2,no,920331
5,5,7,7,5,10,7,5,7,7,5,7,7,5,10,7,5,8.2,7,5,8.2,7,5,no,957473
5,5,10,5,5,7,7,7,10,10,7,10,7,5,10,7,5,9.4,7.2,5.8,9.4,7.2,5.8,no,950623
5,4,7,10,7,0,0,0,7,10,7,10,10,7,7,10,7,7.75,10,7,6.2,8,5.6,no,960000
5,5,5,5,5,10,5,5,10,5,5,10,5,5,10,5,5,9,5,5,9,5,5,no,901708
5,5,10,10,7,7,10,7,10,7,7,10,10,7,5,10,7,8.4,9.4,7,8.4,9.4,7,no,805854
5,5,10,10,7,10,10,5,10,10,7,10,10,7,10,10,7,10,10,6.6,10,10,6.6,no,960459
5,5,10,10,5,10,10,7,7,10,7,10,10,7,10,10,7,9.4,10,6.6,9.4,10,6.6,no,962723
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,942333
5,5,10,10,7,10,10,7,2,10,2,2,7,2,7,10,5,6.2,9.4,4.6,6.2,9.4,4.6,no,962788
5,5,7,10,7,7,10,7,7,10,7,7,10,7,10,10,7,7.6,10,7,7.6,10,7,no,958658
4,4,10,5,5,0,0,0,10,5,5,10,5,7,10,7,7,10,5.5,6,8,4.4,4.8,no,922789
5,4,0,0,0,10,7,5,7,10,7,10,10,7,10,10,7,9.25,9.25,6.5,7.4,7.4,5.2,no,879427
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,963208
5,4,2,10,10,10,10,7,10,10,10,0,0,0,10,10,10,8,10,9.25,6.4,8,7.4,no,961430
5,5,10,10,7,10,7,7,10,7,7,10,10,7,10,10,7,10,8.8,7,10,8.8,7,no,958453
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,957676
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,957685
5,5,10,7,10,10,10,10,10,7,10,10,10,10,10,10,7,10,8.8,9.4,10,8.8,9.4,no,958444
4,5,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8.4,10,10,8.4,10,10,no,138942
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,949904
5,5,7,7,5,7,7,5,7,10,7,7,10,7,10,10,7,7.6,8.8,6.2,7.6,8.8,6.2,no,961651
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,952361
5,4,10,10,7,10,7,5,10,7,2,10,7,7,0,0,0,10,7.75,5.25,8,6.2,4.2,no,663060
5,5,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,9.4,10,10,9.4,10,10,no,961528
5,5,10,7,7,10,7,7,10,7,7,10,10,7,10,10,7,10,8.2,7,10,8.2,7,no,957577
5,4,10,5,7,10,5,7,0,0,0,10,7,7,10,7,10,10,6,7.75,8,4.8,6.2,no,957572
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,963156
5,5,10,10,7,10,10,7,7,10,7,2,10,7,10,10,7,7.8,10,7,7.8,10,7,no,957772
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,784521
5,5,0,10,7,10,10,7,10,10,10,10,10,10,10,10,5,8,10,7.8,8,10,7.8,no,958617
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,955304
5,5,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,no,954351
5,5,10,7,7,7,5,5,7,7,7,7,7,7,7,7,7,7.6,6.6,6.6,7.6,6.6,6.6,no,950453
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,963745
5,5,7,10,7,10,10,5,7,10,7,7,10,7,7,10,7,7.6,10,6.6,7.6,10,6.6,no,677712
5,5,10,10,7,10,10,7,10,10,5,5,10,5,10,10,7,9,10,6.2,9,10,6.2,no,949821
5,4,10,7,7,0,0,0,10,5,5,10,5,5,10,5,7,10,5.5,6,8,4.4,4.8,no,959528
5,5,10,5,5,10,5,5,10,5,5,2,5,5,10,5,5,8.4,5,5,8.4,5,5,no,963723
5,5,10,7,7,7,10,10,2,10,10,2,10,10,2,10,10,4.6,9.4,9.4,4.6,9.4,9.4,no,927883
5,4,0,0,0,10,5,5,10,5,5,10,10,10,10,5,5,10,6.25,6.25,8,5,5,no,960993
5,5,10,10,7,10,10,7,10,10,10,10,10,10,10,10,7,10,10,8.2,10,10,8.2,no,962638
5,5,7,7,5,10,7,7,10,7,5,5,7,7,10,7,7,8.4,7,6.2,8.4,7,6.2,no,963890
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,963928
5,5,10,7,7,10,10,7,10,7,7,10,7,7,10,7,7,10,7.6,7,10,7.6,7,no,963101
5,5,10,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9.4,10,10,9.4,10,no,963971
5,5,7,7,5,10,10,7,10,10,7,10,10,7,10,10,5,9.4,9.4,6.2,9.4,9.4,6.2,no,955558
5,5,10,10,10,10,10,7,10,10,7,10,10,10,10,7,7,10,9.4,8.2,10,9.4,8.2,no,961156
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,943861
5,5,10,10,5,7,10,7,10,10,5,10,10,7,7,10,5,8.8,10,5.8,8.8,10,5.8,no,963255
5,5,10,10,7,10,10,7,10,10,7,10,10,10,10,10,10,10,10,8.2,10,10,8.2,no,957986
5,5,10,10,5,10,5,5,5,7,7,5,7,7,10,7,5,8,7.2,5.8,8,7.2,5.8,no,934923
5,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,no,932464
5,5,10,5,5,10,10,7,10,7,5,10,7,5,10,7,5,10,7.2,5.4,10,7.2,5.4,no,598963
5,5,10,10,7,10,10,10,10,7,7,10,7,10,10,7,7,10,8.2,8.2,10,8.2,8.2,no,964315
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,950470
5,5,10,10,7,10,10,7,10,10,10,10,10,10,10,10,10,10,10,8.8,10,10,8.8,no,963533
5,5,7,10,7,10,10,0,10,10,0,10,10,7,10,10,2,9.4,10,3.2,9.4,10,3.2,no,952501
5,5,10,2,5,10,7,7,10,5,5,10,5,5,10,5,5,10,4.8,5.4,10,4.8,5.4,no,453605
5,4,7,10,10,2,10,10,2,10,10,0,0,0,2,10,10,3.25,10,10,2.6,8,8,no,962921
5,4,10,7,7,10,7,7,10,7,7,10,7,7,0,0,0,10,7,7,8,5.6,5.6,no,957453
5,5,10,10,7,10,10,5,10,10,5,10,10,7,5,10,7,9,10,6.2,9,10,6.2,no,962475
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,954734
5,5,2,10,10,2,10,10,2,10,10,10,10,10,10,10,7,5.2,10,9.4,5.2,10,9.4,no,962200
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,964130
5,5,10,10,7,10,7,5,10,7,7,7,7,5,10,7,5,9.4,7.6,5.8,9.4,7.6,5.8,no,937777
5,5,7,7,5,10,7,5,10,7,7,10,7,7,10,7,7,9.4,7,6.2,9.4,7,6.2,no,874830
5,5,10,7,5,10,10,5,5,10,5,10,10,5,10,10,5,9,9.4,5,9,9.4,5,no,959310
5,5,10,10,10,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7.6,10,10,7.6,no,963828
5,5,10,10,7,10,10,7,10,10,5,10,10,5,10,10,5,10,10,5.8,10,10,5.8,no,964684
5,5,10,7,7,10,10,5,10,10,5,10,10,5,10,10,5,10,9.4,5.4,10,9.4,5.4,no,959825
5,4,10,7,7,10,7,7,0,0,0,10,7,7,10,7,7,10,7,7,8,5.6,5.6,no,872384
5,5,10,7,5,5,7,5,7,7,5,7,10,7,10,10,5,7.8,8.2,5.4,7.8,8.2,5.4,no,686102
5,5,10,10,7,10,10,7,10,10,5,10,10,7,10,10,7,10,10,6.6,10,10,6.6,no,964718
2,2,0,0,0,10,10,5,10,10,5,0,0,0,0,0,0,10,10,5,4,4,2,no,841075
5,5,5,5,0,10,2,5,10,2,5,10,5,5,10,5,5,9,3.8,4,9,3.8,4,no,898115
5,5,10,7,5,10,7,5,10,5,5,10,7,7,10,7,7,10,6.6,5.8,10,6.6,5.8,no,963078
5,5,5,10,7,10,10,7,10,10,7,10,10,7,10,10,7,9,10,7,9,10,7,no,964032
5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,10,7,10,6,5.4,10,6,5.4,no,964774
5,5,10,7,7,10,7,7,10,5,5,10,7,7,10,10,7,10,7.2,6.6,10,7.2,6.6,no,953497
4,4,10,5,5,10,5,5,7,5,5,10,5,5,0,0,0,9.25,5,5,7.4,4,4,no,962895
5,5,10,7,7,10,10,7,10,7,10,10,7,10,10,10,10,10,8.2,8.8,10,8.2,8.8,no,964549
5,5,10,10,7,10,10,7,7,10,7,7,10,7,7,10,7,8.2,10,7,8.2,10,7,no,964860
5,4,0,0,0,10,7,7,10,10,7,10,7,7,10,7,7,10,7.75,7,8,6.2,5.6,no,943839
5,5,10,7,10,10,10,7,7,10,7,7,10,7,7,10,7,8.2,9.4,7.6,8.2,9.4,7.6,no,956309
5,5,7,7,5,10,10,5,10,10,5,10,10,5,10,10,5,9.4,9.4,5,9.4,9.4,5,no,964393
5,5,10,5,5,10,7,5,10,10,7,10,10,7,10,10,5,10,8.4,5.8,10,8.4,5.8,no,809496
5,5,5,5,5,10,5,5,10,7,5,10,5,5,10,5,5,9,5.4,5,9,5.4,5,no,962669
5,5,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9.4,10,10,9.4,no,964858
5,4,10,10,10,10,10,10,10,10,10,0,0,0,10,10,10,10,10,10,8,8,8,no,963708
5,5,10,10,10,10,7,10,7,10,5,10,10,10,10,7,10,9.4,8.8,9,9.4,8.8,9,no,958959
5,5,10,7,7,10,7,5,10,10,7,7,10,5,10,10,5,9.4,8.8,5.8,9.4,8.8,5.8,no,960203
5,5,10,10,10,5,10,5,10,10,10,10,10,10,10,10,10,9,10,9,9,10,9,no,962148
5,5,10,7,7,10,7,7,10,10,10,10,10,10,10,10,10,10,8.8,8.8,10,8.8,8.8,no,845297
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,962531
5,4,10,7,7,0,0,0,10,7,7,10,7,7,10,7,7,10,7,7,8,5.6,5.6,no,912177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,932308
5,5,10,10,5,10,10,10,5,10,5,10,10,5,10,10,5,9,10,6,9,10,6,no,964844
5,5,10,10,7,10,10,7,7,10,2,7,10,2,7,10,2,8.2,10,4,8.2,10,4,no,963702
5,5,10,10,10,10,10,10,10,10,7,10,7,2,10,10,10,10,9.4,7.8,10,9.4,7.8,no,919555
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,956997
5,5,10,10,10,10,10,10,7,10,7,10,10,10,10,10,10,9.4,10,9.4,9.4,10,9.4,no,963967
5,5,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,9,no,965826
5,5,10,10,7,10,10,7,7,10,7,10,10,7,10,10,7,9.4,10,7,9.4,10,7,no,957477
5,4,10,10,5,7,7,7,10,7,7,10,7,7,0,0,0,9.25,7.75,6.5,7.4,6.2,5.2,no,740455
5,5,10,5,5,10,5,5,10,5,5,10,7,5,10,7,7,10,5.8,5.4,10,5.8,5.4,no,945589
5,5,10,7,7,10,5,5,7,5,5,10,5,5,10,5,5,9.4,5.4,5.4,9.4,5.4,5.4,no,891770
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,934861
5,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,no,957634
5,5,7,7,7,10,7,7,10,10,7,10,10,10,10,10,10,9.4,8.8,8.2,9.4,8.8,8.2,no,958702
5,5,2,7,5,10,7,7,10,7,5,10,10,10,10,10,7,8.4,8.2,6.8,8.4,8.2,6.8,no,909135
5,5,7,10,10,10,10,7,7,10,10,7,10,7,10,10,10,8.2,10,8.8,8.2,10,8.8,no,959649
5,5,10,7,5,10,5,5,7,5,5,10,2,5,10,5,5,9.4,4.8,5,9.4,4.8,5,no,965949
5,5,7,5,5,7,5,5,7,5,2,7,7,7,7,5,5,7,5.4,4.8,7,5.4,4.8,no,960671
5,5,10,7,7,10,7,7,10,10,7,10,10,7,10,10,7,10,8.8,7,10,8.8,7,no,965598
4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,963892
5,5,10,7,7,10,7,7,10,7,5,10,7,5,10,7,5,10,7,5.8,10,7,5.8,no,956365
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,955465
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,965491
5,5,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,9.4,10,10,9.4,10,10,no,963955
5,5,10,10,10,10,7,7,10,10,10,10,10,10,10,10,10,10,9.4,9.4,10,9.4,9.4,no,965836
5,4,10,10,10,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,8,8,8,no,965833
5,5,10,5,5,10,5,7,7,7,7,10,7,7,10,7,10,9.4,6.2,7.2,9.4,6.2,7.2,no,965708
5,5,10,10,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7.6,7,10,7.6,7,no,965700
5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,5,5,10,6.6,6.6,10,6.6,6.6,no,965187
5,5,10,2,5,10,5,5,10,10,10,10,10,10,10,10,5,10,7.4,7,10,7.4,7,no,965182
5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,no,938946
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,966422
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,961593
5,5,10,10,7,10,10,7,7,10,7,2,10,7,10,10,7,7.8,10,7,7.8,10,7,no,786435
5,5,10,7,7,10,10,7,10,10,7,10,10,7,10,10,7,10,9.4,7,10,9.4,7,no,963295
5,5,10,7,7,10,7,7,10,7,7,7,7,7,10,10,7,9.4,7.6,7,9.4,7.6,7,no,964707
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,966585
5,5,10,10,7,7,7,7,10,2,7,10,7,7,10,10,7,9.4,7.2,7,9.4,7.2,7,no,109073
5,5,10,7,7,10,7,7,10,10,10,10,10,10,10,10,10,10,8.8,8.8,10,8.8,8.8,no,954659
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,906312
4,3,0,0,0,0,0,0,10,10,7,10,10,7,7,10,7,9,10,7,5.4,6,4.2,no,959712
5,5,10,10,5,10,10,5,7,10,2,10,10,5,10,10,5,9.4,10,4.4,9.4,10,4.4,no,928335
5,5,10,10,10,10,10,7,10,10,10,10,10,10,10,10,7,10,10,8.8,10,10,8.8,no,964055
5,5,10,7,7,10,10,7,7,10,10,10,7,7,10,10,7,9.4,8.8,7.6,9.4,8.8,7.6,no,966572
5,5,10,10,7,10,10,7,10,10,7,10,10,10,10,10,10,10,10,8.2,10,10,8.2,no,966686
5,5,10,7,7,10,7,7,10,10,10,10,10,10,7,10,10,9.4,8.8,8.8,9.4,8.8,8.8,no,966742
5,5,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9.4,10,10,9.4,no,919848
5,4,10,7,7,7,7,7,0,0,0,10,10,7,10,7,7,9.25,7.75,7,7.4,6.2,5.6,no,441292
5,5,10,5,7,10,10,7,10,10,7,10,10,7,10,10,7,10,9,7,10,9,7,no,965770
5,5,10,10,10,10,10,10,10,10,10,10,10,10,2,10,10,8.4,10,10,8.4,10,10,no,966914
5,5,7,7,10,2,10,10,2,10,10,2,10,10,10,10,10,4.6,9.4,10,4.6,9.4,10,no,954656
5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7,7,no,964571
5,5,10,7,7,10,7,7,7,7,5,2,7,2,7,7,2,7.2,7,4.6,7.2,7,4.6,no,965181
3,2,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,10,10,10,4,4,4,no,860993
5,4,0,0,0,7,5,7,10,5,5,10,5,5,10,7,5,9.25,5.5,5.5,7.4,4.4,4.4,no,965615
4,5,7,10,7,7,10,7,7,10,7,2,10,7,10,10,7,6.6,10,7,6.6,10,7,no,967193
5,5,5,10,5,0,10,5,5,10,5,0,10,5,0,10,0,2,10,4,2,10,4,no,966521
5,5,5,10,7,5,7,7,10,10,10,10,10,10,10,10,10,8,9.4,8.8,8,9.4,8.8,no,837800
5,5,2,10,10,10,10,7,10,10,10,10,10,10,10,10,10,8.4,10,9.4,8.4,10,9.4,no,964946
5,5,2,10,10,2,10,10,2,10,10,10,10,10,10,10,10,5.2,10,10,5.2,10,10,no,963378
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,953866
5,4,7,10,7,10,10,7,10,10,2,10,10,7,0,0,0,9.25,10,5.75,7.4,8,4.6,no,588844
5,4,10,7,5,10,5,5,10,10,7,0,0,0,10,7,5,10,7.25,5.5,8,5.8,4.4,no,940797
5,5,7,10,5,10,10,5,7,10,5,10,10,7,10,10,7,8.8,10,5.8,8.8,10,5.8,no,964018
5,5,10,10,7,10,10,10,10,10,10,10,10,10,10,10,7,10,10,8.8,10,10,8.8,no,967318
5,5,10,7,7,10,7,7,10,7,7,10,7,7,10,10,10,10,7.6,7.6,10,7.6,7.6,no,963833
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,966510
5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,no,953288
5,5,10,10,10,10,10,7,7,10,7,2,10,7,7,10,7,7.2,10,7.6,7.2,10,7.6,no,967338
5,5,10,5,5,10,7,5,10,5,5,10,7,5,10,7,5,10,6.2,5,10,6.2,5,no,875550
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,545815
5,4,10,5,7,10,10,7,0,0,0,10,10,10,10,7,5,10,8,7.25,8,6.4,5.8,no,641468
5,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,no,956425
5,5,7,7,7,7,7,7,7,7,7,2,7,2,10,10,7,6.6,7.6,6,6.6,7.6,6,no,886122
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,967476
5,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,10,10,5,no,965222
5,3,5,5,5,0,0,0,10,5,5,0,0,0,10,5,5,8.3333333333333,5,5,5,3,3,no,957854
5,5,10,7,7,10,5,5,10,7,7,10,7,7,10,7,7,10,6.6,6.6,10,6.6,6.6,no,962269
4,5,10,5,7,10,5,5,10,10,5,7,10,5,10,10,7,9.4,8,5.8,9.4,8,5.8,no,947724
5,5,7,5,7,7,5,7,7,5,7,7,5,7,7,5,7,7,5,7,7,5,7,no,966493
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,967659
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,966218
5,5,10,10,10,5,10,7,10,10,10,10,10,10,10,10,10,9,10,9.4,9,10,9.4,no,966969
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,967666
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,967673
5,5,7,7,7,10,10,7,7,10,5,7,10,5,10,10,10,8.2,9.4,6.8,8.2,9.4,6.8,no,962516
5,5,7,7,7,10,7,10,7,7,7,10,10,7,10,10,7,8.8,8.2,7.6,8.8,8.2,7.6,no,957024
5,5,10,10,7,7,10,5,10,10,5,10,10,5,10,10,2,9.4,10,4.8,9.4,10,4.8,no,958917
5,5,2,10,2,0,0,0,2,5,2,10,10,7,10,10,7,6,8.75,4.5,4.8,7,3.6,no,959714
5,5,7,7,5,10,7,5,7,7,5,10,7,5,10,7,5,8.8,7,5,8.8,7,5,no,964985
5,5,7,10,7,7,7,5,2,7,2,7,7,5,7,7,7,6,7.6,5.2,6,7.6,5.2,no,958378
5,5,10,7,7,10,7,7,7,7,7,10,5,7,10,10,10,9.4,7.2,7.6,9.4,7.2,7.6,no,967751
5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,no,944335
5,5,7,7,7,7,7,5,7,7,5,7,7,5,7,7,5,7,7,5.4,7,7,5.4,no,954923
5,5,10,7,7,10,7,7,10,10,7,10,10,5,10,10,10,10,8.8,7.2,10,8.8,7.2,no,957108
5,5,10,7,5,10,7,5,10,7,7,10,7,5,10,7,5,10,7,5.4,10,7,5.4,no,964480
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,966475
5,5,10,5,5,10,7,7,10,7,7,10,5,7,10,7,7,10,6.2,6.6,10,6.2,6.6,no,967061
4,4,10,10,7,7,10,7,2,10,7,2,10,7,0,0,0,5.25,10,7,4.2,8,5.6,no,948292
5,5,10,7,5,7,7,7,10,5,5,10,10,7,10,10,7,9.4,7.8,6.2,9.4,7.8,6.2,no,948013
5,5,10,10,7,7,10,7,10,10,7,10,10,7,7,10,7,8.8,10,7,8.8,10,7,no,951089
5,5,10,7,5,10,7,5,10,7,7,10,7,7,10,7,7,10,7,6.2,10,7,6.2,no,935814
5,5,10,10,7,7,10,7,7,10,7,7,10,7,7,7,7,7.6,9.4,7,7.6,9.4,7,no,781934
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,954348
5,5,10,10,7,10,10,7,10,10,10,10,10,10,10,10,10,10,10,8.8,10,10,8.8,no,966771
5,5,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9.4,10,10,9.4,10,10,no,967214
5,5,10,10,7,10,7,7,10,7,7,10,7,7,10,7,7,10,7.6,7,10,7.6,7,no,950769
5,5,10,7,7,10,5,5,10,5,5,10,10,5,10,10,5,10,7.4,5.4,10,7.4,5.4,no,932168
4,4,10,5,7,10,5,5,0,0,0,10,5,5,10,5,5,10,5,5.5,8,4,4.4,no,525832
5,4,10,7,7,10,10,10,0,0,0,2,10,2,10,10,5,8,9.25,6,6.4,7.4,4.8,no,856330
5,5,7,7,7,10,10,7,7,10,7,7,10,7,10,7,7,8.2,8.8,7,8.2,8.8,7,no,965163
5,4,0,0,0,10,5,5,10,5,5,10,10,10,10,10,10,10,7.5,7.5,8,6,6,no,970004
5,5,10,10,7,10,7,5,7,7,5,10,7,5,10,7,7,9.4,7.6,5.8,9.4,7.6,5.8,no,962641
5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,10,5,5,no,924912
5,5,10,10,7,10,10,7,7,10,5,7,10,7,10,10,5,8.8,10,6.2,8.8,10,6.2,no,953054
5,5,10,10,10,10,10,10,7,10,10,2,10,7,10,10,7,7.8,10,8.8,7.8,10,8.8,no,858888
5,5,5,10,7,10,10,7,10,10,7,10,10,7,10,10,7,9,10,7,9,10,7,no,968004
5,5,10,7,5,7,5,5,10,5,5,10,7,7,10,5,5,9.4,5.8,5.4,9.4,5.8,5.4,no,967398
4,3,7,10,7,7,10,7,0,0,0,7,10,10,0,0,0,7,10,8,4.2,6,4.8,no,970158
5,5,10,10,7,10,10,7,10,10,7,10,10,10,10,10,7,10,10,7.6,10,10,7.6,no,963385
5,5,7,5,5,10,5,5,10,10,5,10,7,5,10,10,5,9.4,7.4,5,9.4,7.4,5,no,970260
5,5,10,10,7,7,10,2,10,10,7,10,10,7,10,10,10,9.4,10,6.6,9.4,10,6.6,no,921731
5,4,0,0,0,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,8,8,5.6,no,957690
5,5,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,10,10,7,no,970012
5,5,10,10,7,10,10,10,7,10,10,10,10,10,10,10,10,9.4,10,9.4,9.4,10,9.4,no,967196
5,5,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,10,10,9.4,10,10,9.4,no,957451
5,5,7,10,10,10,10,7,10,10,10,10,10,10,10,10,10,9.4,10,9.4,9.4,10,9.4,no,965168
5,3,0,0,0,0,0,0,7,10,10,2,10,10,7,10,10,5.3333333333333,10,10,3.2,6,6,no,970076
